published,fetched_at,ticker,title,source,link,sentiment,sentiment_label
2026-07-24,2026-07-24,PEP,"PepsiCo, Inc. $PEP Holdings Decreased by Clarkston Capital Partners LLC - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMiyAFBVV95cUxORDRNNW12Q242aVNNaHpqelR3MTZQb1NNanFmdjc0dWJWWS1ab054V2dBNV8wMDZSdVB1UEpzREVjRWZGaklPcXRDVnJGNVZ2V3BmMFRRdmtBTmdzNnIwaUVnemNCOVJnR0l3STZNRXQ5dHZHYXBiRWo5NUFCTDFkQ0YxZk8xbkdfck11elM4bWMzQ3FjWWZ4cWJxWjhwcE5BZ2hRNUVUVXV6THM3cUtsTW11ZzA2eGxnOEFOaW5QTU1qZi1pYm15QQ?oc=5,0.0,neutral
2026-07-24,2026-07-24,PEP,"Arrowstreet Capital Limited Partnership Sells 924,577 Shares of PepsiCo, Inc. $PEP - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNc3FvdS1qRWNxNEdUMTFpYW1YcXFKWlNsT1pqVkVPLTFtQzRGbzctLTUxbDJjTk1QbE1VeVlNdm4tNTAtWVpBZ19YN0NjNlZRSEZoczlNb0ZvZUlDZjdpT1NPMTBVWE5COGJveGFhemdwNzlDWnZHX0JzMUtTQUE2bTlKNWxFbkZ2N3RpRjFkb21aSXhEMVJHQUI3aWJVcjhNSFFRZWEwMFlnd3NYZkljSW1ERndPN2xUdmgzeGdtQzNmQ0syckFpSzZad1dDUEhwSW5qVkJB?oc=5,0.0772,positive
2026-07-24,2026-07-29,PEP,Own PepsiCo Stock? Speak Up for Bulls - People for the Ethical Treatment of Animals (PETA),People for the Ethical Treatment of Animals (PETA),https://news.google.com/rss/articles/CBMigAFBVV95cUxOX1MzMnhPakp1VTBtM21KSDM3QTVVQXBWSHBMZVM4dkFWb2hFLU44dFdiWmVZRk1LLWZ6TTRxc0lnY1VGQ2M5aXd1MVZBRFlhOU93cUIzaDE0M0FvQjhIVDkzbDNOVjFETWVtR1pPUWtBa1hMQjZUQ2VuRkNlV01zSw?oc=5,0.5106,positive
2026-07-25,2026-07-27,PEP,PepsiCo (PEP) Stock Fair Value Moves Lower After Cautious Analyst Revisions - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxPZ19GeEhCMHo0SndxYlBHeE1fQXVjeVp3QmVBS19FSm5IZW1ELUZsRExtbWdDX0FCT09JZ1dYcXd3UzNfa291SVBKak40SGJacjItYWdrV21ZMDF4VFQwc2hhY1RCXzBQVmU4cE5fbWVISmJZWVBvaXJxNVgtWVFIajVmNUt3ZWdUbURtdFlTSFNyaWFrR0NYWg?oc=5,0.2732,positive
2026-07-25,2026-07-27,PEP,"Healthcare of Ontario Pension Plan Trust Fund Reduces Stock Position in PepsiCo, Inc. $PEP - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNWnZhclFBaWxscXdEc2VXWDdma19jclVLRmszR2tVd1NnWFdFRXJ3V2RnbmcwX1M2OWh2MV9LSlNLN0JTdGM3bXBiVUZab0VIN2hXQ1FQQ0NMZko2azhOa2VFZ3FzMEhvOVVKZEZYOU9SRmV1dnU1U1V3MmprLXkwQ1pJb3BHZXVTVUt3TzFpM2F1RkVaN2tEX25SaXo2RmtCUlBVdGdmMUJ3UlR0WUpNOHlrS2RDdDRoVkVaUjRPSlR4RWxsZG50UlpRcjM5Zkx0cG5LRURFcWZyWTJqT29CS3hR?oc=5,0.5106,positive
2026-07-25,2026-07-27,PEP,"Dai ichi Life Insurance Company Ltd Lowers Stock Holdings in PepsiCo, Inc. $PEP - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQV05UTnNvWFluZnIzQkpDTUNFUXFkRmZqLWMxNy1xZG9lMzllbUFlbElTeldqeXJBR3p2T3JvRUNwTnd0a2M4a2o5T0tQMUdYQnQ4b3FSU0V6bHN2Z0tWLTR3bTk5S3lacHItTm54NnlzMnd2ektlS0F6QVg0RzY2MEE4SFNLaVVKLVpNb194U1llaFhwSTBiMlc4dlgwMzY1MlRrYWYwYjMxbERZMmNuYmdJbEdiMmV0UnUxOU1ORGZqbDYtSy1ZSTVONDBVblpXd2Fn?oc=5,-0.128,negative
2026-07-26,2026-07-27,PEP,"OMERS ADMINISTRATION Corp Has $21.16 Million Stock Position in PepsiCo, Inc. $PEP - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOUjB6cXloZGNUel93VnpUWkRLbGFQZmEzdjE0X2JoblFVNkxxdFpRSVpYU3BTNm1hQTlXWnM4WTA3NFRycjdkbG1XNHYzX2RIa1NKN2w5QlR2b09zYkx2R19KRllqMlduSm5rMDBDZ0VxZ0hfd1hoVzN3d19FUi1qYTdFUTdGNjZ6dHU3N3JrTHppdy1sNmU3Uk0zVzNuOWJLR21hOVdKUDRVV19XMDF1SHRkcE5nbW9aNjNPS0RzS1B6T0xYdGRCSVZaU0RCRWl4NHc4?oc=5,0.0,neutral
2026-07-27,2026-07-27,PEP,PepsiCo Stock is Down 21% From Its High. Here’s Why. - TIKR.com,TIKR.com,https://news.google.com/rss/articles/CBMif0FVX3lxTE5Cc3JYdUJ5ejRZbjZLZ1pGWHNRRmN5UjRtY0FQZmM5RDdDMU5ZV0drbWxVbFdzTi1nU2tNWk1oZld6QzlXaHo2ZFc3MjhzT3RBdjdEbGlWT2NsNmFoSlZrU19mb2xzS0hXWGttRTI5U2xzMXZpelJhTm5ib0RDSTA?oc=5,0.0,neutral
2026-07-27,2026-07-27,PEP,"PepsiCo, Inc. $PEP Shares Acquired by Lazard Asset Management LLC - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNX0k2TFhVeXE5TXVwMzI1Y1RyeWt4M29td21tb052M1A1WG8taVlJMTJWcWk4ZVFLc0x6Ry1Ua2dyNXE0bncwNDFBR3dHUE96am1ybmlfVmphdjdhcnNTMGxIX0w3eFR6US02ZzB4N3lFSHFtaHhDaTZ2UDlkSUNkSWt4Q1ZWQXd2dGg3ZFBJLVFKMkZvc2Nmc1MzRW1QMi00QkdBbkhNN2p0Q1ZlVlg3c0xfZC1VWUtSLU5WMVZtSUs?oc=5,0.5719,positive
2026-07-27,2026-07-27,PEP,"Gamco Investors INC. ET AL Cuts Stake in PepsiCo, Inc. $PEP - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMitwFBVV95cUxObmpYSlh6cWxBTldObmMyZUR4TTlHdWtHWWVSMGFSSXA0aWdFOUVsclZ2b1RqRkZhY1hrU0Rkd2c5RGhoWm82Z2JsRUdXWUlvRUVHWUtFTGxNd2tCQlNTRy1mQXdDT29Hb3MwN1J4R3dfS2Q5YXZVNDFVVDl1bG96aXZGLWdMR2xZNG81N2IzdEkwOHhUQjl2eWlUMjFBb3hDYVBKUVJaQktfQ0Q0c3Y3MW9kVWUyNzA?oc=5,-0.296,negative
2026-07-27,2026-07-29,PEP,"Coca-Cola Q2 Preview: Stock Near All-Time Highs, Will Outperformance Vs. Pepsi Continue? - Benzinga",Benzinga,https://news.google.com/rss/articles/CBMi4AFBVV95cUxORGZVYW9XOFRteHAyaUZFVDFvTjNQcUx6eGFvVHFKUTUtcGNvLUJEM3hNMmlKd3JkYTQzZkpfd3BkZjMtbEZkQlFiZldDWFhFRzVhQmlna2tveFB5cGhfY21aMEVxa3NsVzVpTVRZZ1NqeUFrS3hONGFrOHVmQ1RqQVFiVmp1X1lNQUI3M2llMkk2WDhxbjNSSzM2MmVWTnJyWDhnSkl6eFJsUlVCQnpsN0gyOWx1NlFqX2ZGZ1VnYlRuNXB3Mmh6dzVtYnJEMVF5U0FjOXlBZDdiZEJjdEJYTg?oc=5,0.0,neutral
2026-07-27,2026-07-29,PEP,"PepsiCo (PEP) holder files to sell 2,900 restricted shares after 2026 vesting - Stock Titan",Stock Titan,https://news.google.com/rss/articles/CBMikAFBVV95cUxOMXFPZWdKS2JHMzVxN1RtbU1SWXMzazMzeTRLUTZ4Wi0zSnYxV0hTNm9nRzVmb09UTWp0VER0LUtaUll2RGQ5a0xkU25EVTlzUVAxTU9UWGdLN2pqWlJjZm5xcnhyYU9wbEVkOFNIb2VjVGtyY3BEZmZtQl9hOEozVFFMRlo0V3FqeVpjdEpKejU?oc=5,-0.1027,negative
2026-07-28,2026-07-29,PEP,"Evelyn Partners Investment Management Services Ltd Has $1.70 Million Stock Holdings in PepsiCo, Inc. $PEP - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMi8wFBVV95cUxOczRFZVlfUmhiTlVpUy1sdjRyUWhpUi13OEV0WmxSZGlOeFpIM1J2QXUxOGY5S2JYQWhyYWpZZHJrTnVKX0dsRWNtREdDcGMtVDhOLXBncUxsblUxcWwwQzM0Wko2R3ZseEVYLUpfWWtyM2V2UFR2ZnpOSktWSzZuWmZUMng2Wkc2S29RNlJlRm81T0VkblZoUFBNRGhucWJoWHJmaGE4X2dkRTQzaUE3ZDB5aG5qUDYxcGVTTGN6cHAyZjUxY1JZNHYzNmswb0F1Q185ZllORnJyMmRXdWhabFR2WVlSd1lsM2R3Qmt5dGpLUGM?oc=5,0.0,neutral
2026-07-28,2026-07-29,PEP,"Evercore Wealth Management LLC Sells 8,607 Shares of PepsiCo, Inc. $PEP - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMixwFBVV95cUxQdXN0dGN1bExFMFFQTXVKV2lFTkNDMDd0WWpqUWFSanZzSE9CalUxdm1UVDRZS0swVFVPRmNjRmRMWEFBWktFRzZrWWJ4SXd3bmhjazkzdjlIMVBaRDBNZUhpdjZhRk44V2xpQ2R6QXdndm5lS3diSTBIUzY1a1RIRmhNN0pPV2ttajNEaGJiYWV2bWlKRGg0czV5SlhiS2xsT0pKSjBsTFNyTE1NcUVJSUl4MWg3VUh0cEVrYnNuOXRNQmRRdm1r?oc=5,0.6597,positive
2026-07-28,2026-07-31,PEP,Own PepsiCo Stock? Speak Up for Bulls - People for the Ethical Treatment of Animals (PETA),People for the Ethical Treatment of Animals (PETA),https://news.google.com/rss/articles/CBMigAFBVV95cUxOX1MzMnhPakp1VTBtM21KSDM3QTVVQXBWSHBMZVM4dkFWb2hFLU44dFdiWmVZRk1LLWZ6TTRxc0lnY1VGQ2M5aXd1MVZBRFlhOU93cUIzaDE0M0FvQjhIVDkzbDNOVjFETWVtR1pPUWtBa1hMQjZUQ2VuRkNlV01zSw?oc=5,0.5106,positive
2026-07-28,2026-08-04,PEP,2 High-Yield Dividend Stocks to Buy Now - AOL.com,AOL.com,https://news.google.com/rss/articles/CBMifEFVX3lxTE10a0h0THBuNVFvbVE3a3NpZ0cyVXNrOHJLd1RUVGVyQWN3bmNrNEs3RndiaGNFWUtrSzJiRFF4MDhYbmtpZkJRLS11V1AtUUNoQ3hBZDI5M3NTdk4xQi1mUm1Fa3NONTNEOENhQ003RWNzSlh0NkJueFFEQk8?oc=5,0.0,neutral
2026-07-29,2026-07-29,PEP,"PepsiCo, Inc. $PEP Stock Position Lessened by The Manufacturers Life Insurance Company - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPN3VGa1hCS1N3REpGNFdlVS15Z0dReUVTdGw4d29fY1JtekMtYkcwWkFSYUN3THFRRFVhQUlnRUlwRk1mNzlxQkQwN3ZwUlJxSVVKUWNBQVcwSENIQ2ppX2c1X1hJZzU4eFNoQjlqWmR3NUJzOTBVY2pmXzAyTER2bDc1NFhXdGhrdS1oeFk5N1MxemRJUnpaWnRGVGRUS1d0ek1iNEQ1WGlOZ1VNV1BHWWctOEc2Q1lWZ1J5TlpfUl9EWllFU01ocHVmQjdSRnJoYnNfOGIyeDZKSDRQ?oc=5,0.0,neutral
2026-07-29,2026-07-29,PEP,PepsiCo: An Undervalued Dividend Grower (NASDAQ:PEP) - Seeking Alpha,Seeking Alpha,https://news.google.com/rss/articles/CBMihgFBVV95cUxOTk5YNlF6TUlOUHJSdEJOd3lJQ2hDVWRlbmJ5OEgxRkFtMEpKN3BMbHhNdFFRbVV6WW1TbjF3cks5di1RRXpoZWJGU1dYeUZUM183TGJ2UjJuRk1pLVNqYnh3MUFuWlRPTlFXbk85eUhMdHVkVjhqN0RmcFV4Zks5ZHV5VlFPUQ?oc=5,0.0,neutral
2026-07-29,2026-07-29,PEP,"California State Teachers Retirement System Trims Stock Position in PepsiCo, Inc. $PEP - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPSlhicWpVTDA5cXFZcHhfSW9PYjNtMmp6ZTN6LXlybldrMFUzSGlDTlZDTktmUnZTY1BBRDlHTGNDSnVGUXNXdEZIZmVfS3dTZEVQbmpFOVR5UUt6eG9oX3RSdGhHUHNSbkNxdC04bjl2SmY3bHBhVzN2bDZlcFFkekZ1Z0k3ajZjUG1kZHlPSkdlLW80MlNIdXZLRk14bXByNFBiYVJYWmwwVHN2Rzc2TVNLejM2dkl5X0VrQjVSaWhnbnJYbXUwX0FHenlvRXQ4c3NLTzkwa3RlQUVo?oc=5,0.0,neutral
2026-07-29,2026-07-29,PEP,"Amundi Buys 1,647,506 Shares of PepsiCo, Inc. $PEP - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQV19xcVZqT3JtSE9iaXFwNUVHeUwwdUVHRzlmM254SjVOeFNUQ1k0R3RfY3Y2N1M5WmstZkNPUVBvRzd6X1F6Q1pMcTlwSjJOdlpBUzhTZ1FFaEdkUDVaZE8wMjBaM3FuN0JHUlZWeUQ5eUJwN2dUSTUxRGFLU1lMemUyeER3N1AyZHdTTlJsMDB4dkZVdENzOE1SWlcxTGFRRWtKbl96WVQ4QQ?oc=5,0.296,positive
2026-07-29,2026-07-30,PEP,PepsiCo (PEP) Stock May Be 15% Undervalued On Cash Flow And Earnings - simplywall.st,simplywall.st,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPVDYtc0ZpTU9tX1B1LUpMRUJSanB3bE1ZWFZsd2ZTeVFvcFMxY1hpSy1DVDNieXFLOEpTRzdsTHNYdmhWOUpVeWx0Um40LXJOWjFvakE5NlRyTFJBVllvRWgzZ21aZjQtd0VSeTN3TjVHekFONEFCcU02Q1hnUHZPUnhORk4tTlVDcW9FRFlGZUJjVGJacnFBUTh5MHlzMkRVQlZMTUJxZms5d25Udl90SGRCUTV1REwzc3pYamFXUkdnVGE1UUxxNGxXTmptNWNFczBQRmFHSzhCd9IB2gFBVV95cUxPVDYtc0ZpTU9tX1B1LUpMRUJSanB3bE1ZWFZsd2ZTeVFvcFMxY1hpSy1DVDNieXFLOEpTRzdsTHNYdmhWOUpVeWx0Um40LXJOWjFvakE5NlRyTFJBVllvRWgzZ21aZjQtd0VSeTN3TjVHekFONEFCcU02Q1hnUHZPUnhORk4tTlVDcW9FRFlGZUJjVGJacnFBUTh5MHlzMkRVQlZMTUJxZms5d25Udl90SGRCUTV1REwzc3pYamFXUkdnVGE1UUxxNGxXTmptNWNFczBQRmFHSzhCdw?oc=5,0.0,neutral
2026-07-29,2026-07-30,PEP,"PepsiCo Inc. (PEP) EVP David Flavell reports sale of 2,900 shares - Stock Titan",Stock Titan,https://news.google.com/rss/articles/CBMipwFBVV95cUxPMWFqNmxJekJnYVJCVUUwUDA3YVhZeWpGNWVsenloTjk3WnZ3U25pU1FEck5jcVRVQ2RFV1RmalExWDRpOWRSTnlJQkF3TW42cGltY2lhM1MwWWRMNmlRcHpRMC1sSHFkY21xNmx6eUxaX2hZMHUxQXB2bnJGOVEtN21seE5YRmZPYjJrUk5TMGRodnNLbzdnc2ZBU1lndFdILUxFNWc4Zw?oc=5,0.296,positive
2026-07-29,2026-07-30,PEP,Pepsi vs Coca-Cola: The Better Buy For The Second Half of 2026 - 24/7 Wall St.,24/7 Wall St.,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNT3hUU2JyVUFLRFhIYmlRVnRsUmp4MkpUNEhsXzF6aGs2Rlp6UzZOWnI2dGxmbEhCTWRwTjA0SnBTeEVKTUFBdUdIeC1FRWpqejMwUDZaaFJ3MUVmWFU2amczVnNybHdUelhQVGNtZUo2Ylg2U2MxbzNqYm1JLXRyS1dWSXZFVVA0VzZPcTJKbjQxZGd3bjJENFJBNjk5cXN3cFE4ZFB3eFU?oc=5,0.4404,positive
2026-07-29,2026-07-30,PEP,Is PepsiCo Stock Attractive After Q2 Earnings and Margin Pressure - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxNdXMzdnVQMDRZVmNTRldId2o0NXVJMGFPTWlDT3NmcDFBcnZZdDJyU0FVanR3ZTZabVBsa0dKTURJS211bUNoaGVGVWhVQmc0NmZzcWwtS19wWl9xMU1CMFpMQUU5cHBCRElDbWRKOF9GdndKaTJLTk9QbVNBTkVHRTJWM2tGckhnUmFtbXVPNHJhMFpNdi1GNUc2NzBxTl9USEFv?oc=5,0.1779,positive
2026-07-29,2026-07-30,PEP,"Is PepsiCo (PEP) Reaffirming a Durable Brand‑First, Dividend‑Led Playbook With Its Latest Moves? - Yahoo! Finance Canada",Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMijwFBVV95cUxPWDYta056a3lncmpfLUJYaTRFV043RHBXbFBjWHJUQkJZNGdmRndMbDk2YVlEd2ktYlo3RE1WcGo1cngzek5oX0c5ZUFPME9JbFFVb1p0ejdtVTlCZVJjMjdaMU12dm50R0VaWl9MMTkzVlNPYl9lNzBsa0t5cGl6LXRfa0hlNDI4YXpwS1o0Yw?oc=5,0.0,neutral
2026-07-29,2026-07-30,PEP,"Insider Selling: PepsiCo (NASDAQ:PEP) EVP Sells $404,666.00 in Stock - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMitgFBVV95cUxQTXFWbkUwUWdwdTZZZGdYMHlDUTJSUFpPQzJtRncwcTRfRURJSTkwcGxhV2JxX3VQalpUQkxEVm5NVEhka1hYeFlnTWp1MzMwVFBOeFBueVdCUFJSMGFySmRsTXkzdXk3SmtLT21fNTF6SElDRkpnOWpUVWVUS2t0U3I2cG0yOGhRR3lPeHJRdGJFQzUzZGUwNFpaZUpVNWNxaGI3R2hSanF2TDh0NE1LTkJ2ZHJZdw?oc=5,0.0,neutral
2026-07-29,2026-07-31,PEP,"PepsiCo, Inc. $PEP Stock Position Lessened by The Manufacturers Life Insurance Company - marketbeat.com",marketbeat.com,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPN3VGa1hCS1N3REpGNFdlVS15Z0dReUVTdGw4d29fY1JtekMtYkcwWkFSYUN3THFRRFVhQUlnRUlwRk1mNzlxQkQwN3ZwUlJxSVVKUWNBQVcwSENIQ2ppX2c1X1hJZzU4eFNoQjlqWmR3NUJzOTBVY2pmXzAyTER2bDc1NFhXdGhrdS1oeFk5N1MxemRJUnpaWnRGVGRUS1d0ek1iNEQ1WGlOZ1VNV1BHWWctOEc2Q1lWZ1J5TlpfUl9EWllFU01ocHVmQjdSRnJoYnNfOGIyeDZKSDRQ?oc=5,0.0,neutral
2026-07-29,2026-07-31,PEP,"California State Teachers Retirement System Trims Stock Position in PepsiCo, Inc. $PEP - marketbeat.com",marketbeat.com,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPSlhicWpVTDA5cXFZcHhfSW9PYjNtMmp6ZTN6LXlybldrMFUzSGlDTlZDTktmUnZTY1BBRDlHTGNDSnVGUXNXdEZIZmVfS3dTZEVQbmpFOVR5UUt6eG9oX3RSdGhHUHNSbkNxdC04bjl2SmY3bHBhVzN2bDZlcFFkekZ1Z0k3ajZjUG1kZHlPSkdlLW80MlNIdXZLRk14bXByNFBiYVJYWmwwVHN2Rzc2TVNLejM2dkl5X0VrQjVSaWhnbnJYbXUwX0FHenlvRXQ4c3NLTzkwa3RlQUVo?oc=5,0.0,neutral
2026-07-29,2026-07-31,PEP,"Insider Selling: PepsiCo (NASDAQ:PEP) EVP Sells $404,666.00 in Stock - marketbeat.com",marketbeat.com,https://news.google.com/rss/articles/CBMitgFBVV95cUxQTXFWbkUwUWdwdTZZZGdYMHlDUTJSUFpPQzJtRncwcTRfRURJSTkwcGxhV2JxX3VQalpUQkxEVm5NVEhka1hYeFlnTWp1MzMwVFBOeFBueVdCUFJSMGFySmRsTXkzdXk3SmtLT21fNTF6SElDRkpnOWpUVWVUS2t0U3I2cG0yOGhRR3lPeHJRdGJFQzUzZGUwNFpaZUpVNWNxaGI3R2hSanF2TDh0NE1LTkJ2ZHJZdw?oc=5,0.0,neutral
2026-07-29,2026-08-03,PEP,"PepsiCo (PEP): Buy, Sell, or Hold Post Q2 Earnings? - StockStory",StockStory,https://news.google.com/rss/articles/CBMirAFBVV95cUxNOXMxM3NRNDVoTHNOQVM1VnFxUm5veVdmZ21SS085VkZtb1NzUGlTdk83ODltRXFMeVM0bU9VdzAxclU3Q25nbHd6TDFMbFhBSk1lY3QyZWdtcFFSNzVsUVV1MlE5YzFsTnpqRmpPSnJQR2pwMDVxWHFsUlkyV2RBSmFxQWRiUDIwdVNmZ0Jxc3dZUUttNWJjTERkaVdpeUt4a2gxYVZQOV9MU01R?oc=5,0.0,neutral
2026-07-30,2026-07-30,PEP,"16,269 Shares in PepsiCo, Inc. $PEP Acquired by Bull Harbor Capital LLC - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMixwFBVV95cUxQcGdfQlR1OElUX2VxVVFEVjI1eldheXB6bnZaX1hsOURtOGpGRnZaWndEYjZHX2FMamZmc2Vjb2VIcjBpZFdHdWJCNDNUY0otZmhJLUtDeGVsMkFtVWlLbW85T0V4RnphMHhrbUNmdjBrbGhDQjZCRjN4TVZoaUdpYVhab0NRbG1tZDlVU1A0bmpNeTFhclNxZ1ZUYzFSclpEU081aDFqOEpSWEJ5OFFGQWFMbW1JNG1lQlpnTlRDemp4Vk9LaHBR?oc=5,0.296,positive
2026-07-30,2026-07-30,PEP,"Zacks Earnings Trends Highlights: MU, GOOGL, SPCX, PG, CAG and PEP - TradingView",TradingView,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNc24wMXRMNUM4WWRoejRsb0VENmpJVlRPUjIxeE5WMkZFakwtQ2xKT1NBTjZZYUxMV0Y3dWhsU005Sks1Zl9jUTdCSUhUNjJsQWx2cEhqclVvYV9zTEdEajNlQVRFcnJReHQta0ZnYjhRQXNtV0l5Qk5vR0FQMkZxb2Vjb1BBNG5maFc2am8xZDJibEZUY3BsaXR3VUZmMlB1ek9VbGYtRFRnTFZZMzlJZHNyMnI5UElW?oc=5,0.0,neutral
2026-07-30,2026-07-30,PEP,PEP|PepsiCo Inc|Price:143.550|Chg%:+0.690 - TradingKey,TradingKey,https://news.google.com/rss/articles/CBMiWEFVX3lxTE1ueG9iM0dvejRQcVYxOUlwaV9KeXhCWDExbDNCWDVXTjBDYklaMjBUMmpyZUhidk5QSWI5dktENUR2cTBOYUxwN3JxTjZiZEIycW1OQmh5Q3Q?oc=5,0.0,neutral
2026-07-30,2026-07-30,PEP,"Kentucky Retirement Systems Acquires 40,580 Shares of PepsiCo, Inc. $PEP - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQaGxMM2ZCOGg0MHJaVW9xR3BCdnI0RHA1VGVCbFFnekQzcGNWTnd0Nm5mSjZaeWlqSUhvbmV5Zjc4V0dSeDYwODF0R3RLaDBoRzY3eE9zWEpGVDI2cmREYm9KQVBwelRaclhhY21EaUxjZXl6NlMzLUhCV0RNeFRaWFN3NEVKLXdFR3hldE16cm5JZFEyU3ZhTEFzeEJqcVJhdVh5NXJTbVc1RkRRS185VUJzWHV5MFk4dFYwMGY1elA2aU5IdVBEbA?oc=5,0.296,positive
2026-07-30,2026-07-30,PEP,"Bank of America Corp DE Buys 133,325 Shares of PepsiCo, Inc. $PEP - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMivwFBVV95cUxQOTdTR0NmVjJ5VEQ2WFVheXpQYU9CYmRMcllfMDBtblBqYTQxM3pKN2U3UzNITUpYMDc1LUtzWTZrWW9VRDZ2b3RNNGRKOVM1YUdMMlVPYVBmbjh0UjMyekFobmxHaVgzbWlyM3NpRkNVLVQ2cEpPanVDT1RmWWtWYllBVmRXN1gyUC1qTF9DVkV6RkZocEpkck94alRLbnBmTzBOQ1pyUV9YdW5pMFZSMkItZndFc1NvaWl1NmdiVQ?oc=5,0.296,positive
2026-07-30,2026-07-30,PEP,"Strategic Investment Advisors MI Buys Shares of 9,761 PepsiCo, Inc. $PEP - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQaXZCek5ZUnI4M3NlcUx6RDQxaDBmbGZDUWM5SHMwMUpmc2JLLWxfT2c2bDV2NHhSRHFJZUdCR0I3SnFBS0RGUTFzN1hiMHFSTi1GX21naGVFMXByWTFYa3ZfZnJrb3VTM1JwRmZNV0tySkpUYVMzNzlXOThnUExrOUxTX21wVFI1dVhTcjJLWUd0ZnM0SThDaUgyX2Z1WWZOQk1CNk5SMU5KZXV3YzRaQ1pyWXF6cjJMdjY3dVFHb0JYbmlSUk5tWg?oc=5,0.296,positive
2026-07-30,2026-07-30,PEP,"PepsiCo, Inc. (NASDAQ:PEP) Given Consensus Recommendation of ""Hold"" by Analysts - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMixAFBVV95cUxQcXBHUE5hWjN1V3R0a3MzM3JHc1MyQXAzMEVQMFhfZG1oZURSdC14TlJodVRIV29RWl9Pd3o4UmthWWF2OFNzSTc1emplUERQaFk2OUl0aHlVZ3BGaE9VeW55R3BWM0I0cUpyd1VpdXY3NW9ySVh4UENCUnE4cDBUalFyS0R5YzFENk1nUXhpbEkxVWhReFpKalN4RTZxY2VSdGdVeGQ3UEpTSGxNam9jR3FheEpobVhmaVpvbW9oVVNtbDBJ?oc=5,0.0,neutral
2026-07-30,2026-07-31,PEP,PepsiCo Inc. stock underperforms Thursday when compared to competitors - MarketWatch,MarketWatch,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQQWdIUkQwalNsR29fc2RYX3d5NFU4eEdMOGNTZEdxOTltc1d1eXQ0bGtRc1Nzd0lyUWEzUWVyZlRRNGF1TTE5TDEyNDhDLUtaMEVZRHRTTTNwTW5iRlpETG52NzNpSlJKbGlWZDlta0dJd0xyMHRqd0lnc2ZqYWp3SFpMclBQMUc2V2pZOENrdnpjNExWZGNlX2Fhc2hoemxDcFNjU0VYaXVTcHIwZzJYaVJvQ2hOcy1uN3A1aTVmU3RfQ29vWURvUmRLLTRCTFdsLThscDZ6aXRBRHpBU2dBYQ?oc=5,0.0,neutral
2026-07-30,2026-07-31,PEP,"PepsiCo, Inc. (PEP) is Attracting Investor Attention: Here is What You Should Know - Yahoo Finance Singapore",Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMijAFBVV95cUxOaGJBMVZFZDFhTnUtb28tekJ0OHJwMENZMDVXNzBBRHBaOEZZc0gtNGY5cTFaMUVhekVXSHdHTk5XdlBqVk4zTzczWF9wZkFHeHk3RlpFTTV5ZDViMDFfRlhudUtDU1RFTW4xYWRxdGZ6aHUwRVhDekpTWF9jRm96VXRrUG0wV3F3d21ZTw?oc=5,0.4767,positive
